-228.5640573906649,124.62817745456016,-45.280255124550216
-674.1193536702451,950.6121608689774,54.62290258380906
156.36438025036256,-1430.246630368161,341.816405509838
186.3991608116478,-1789.1721141981034,-139.8391055409226
1660.0304936460918,-528.4027841908387,32.107750436518
1568.4110494241984,266.107926657258,-223.0824874146118
-2444.635878531211,454.79442618475866,15.964232977195389
-2011.837340401869,1132.681865333421,-104.41068869172591
-827.2394577070307,685.6078832086272,31.489035166290968
-2063.2315536520227,2621.2704313339405,-34.803370208047234
-284.86848615994023,368.64213925306194,-109.98630488225139
-91.88446311267515,1236.8836846638906,-122.42999491125441
2190.899484887597,-366.8968925923187,-184.207558049429
909.5821281481822,234.44272211550998,-145.47438259159523
1011.9861260687721,249.52458963035153,194.63781143548968
204.75077494744795,-877.957603487112,67.7607518933875
1564.4620909998462,314.2467828932601,-213.2132175516419
1098.550279863446,-565.4873511506413,-164.7565751607032
1036.879689217578,1023.98014146352,-126.16279409798966
-980.7048870195657,-3255.7778672302375,-4.994326932111415
2056.6193005787254,-119.47288023008564,-138.0638714342812
619.2668747897236,-869.3340480834372,-29.115915647327476
3095.5640916156353,572.5280504656188,4073.5753873818867
127.56581577639221,-2478.7949854058643,-31.03845053797115
-981.1199990928025,-2003.4827338292375,13.426580995045521
-3143.11005943875,-1487.7497702962507,-93.48235241296233
-1315.5358223749213,1356.2315873390833,-85.50821556288606
-1397.5531232418598,-1700.0927186393283,-85.2680489668205
-2072.3802490446465,1398.7882301159277,35.05054851852725
-3030.2606255119945,1989.2139928359522,-18.821540761316015
-441.1339043741345,-141.8685706652904,-28.94325004332689
-2245.6693373419794,2213.258637391157,-127.77504977947824
692.5822199920807,498.40357183280094,-32.86518135963567
-478.2038493529442,464.4416195096631,126.05845241268273
-1335.5952617538908,-3465.258462662604,-42.40078700957489
-1711.8139625127121,-4157.406735054256,-120.75348497855757
-833.0723260401127,1067.5550520122313,-57.20046662796816
480.0046699590931,987.1691811650995,-158.2537716537798
-473.9158430487287,-377.8588977209312,27.6601869527537
-1078.6969788906433,-447.5851704577327,267.38837717419375
-3702.089759072599,-874.790040526408,-95.39231320171474
1027.939942036666,-860.6218489918152,-10.621730345562872
-2337.7692873802653,-135.82564625276063,-131.0969776583232
-2493.3210649787557,641.2890478726596,132.50283138514448
2075.8274956354676,-208.28678151324468,-146.23928744118749
721.3593775543387,396.13693482311686,-74.93450115160962
1812.8304489720917,146.01574452424276,-174.74528034170982
-1641.6310563204993,918.8842868245773,224.42118071709734
-1647.8584757399167,1495.8343559951402,-55.22076109081612
1051.0554066687814,-467.145646180663,-84.20105431637857
1306.9808008920759,-29.70446989005636,31.60239119685717
769.5745321200934,-1281.1631450220195,33.53270322780524
-713.8907289628685,-550.0030025484494,-28.405166917617834
-480.1860891386619,-2450.6194752667097,236.7694462254406
-52.12049913911398,-940.8576687066488,-84.89853133432464
1442.3722775457425,-277.7565742228388,10.942431548281855
3100.6228767960865,598.658728044469,-3600.20247681395
2791.605371678824,431.5945036787531,1542.9299283592275
-2808.365611908268,-4344.622442141167,-80.0433540095082
1703.124460524587,275.3570934920752,-23.30519056992671
-2380.890887437152,-1978.2434337664365,26.189872348792104
-750.7221190487921,-1749.3127168007425,180.35609268171845
-285.90194987226187,1401.0947512856674,322.4438354973988
20.331802108728873,-1090.118606072468,-146.80539516743005
-1829.5224964673396,-200.8117443165301,160.76487406178614
2801.143004979688,438.2273484711569,1644.9454283596845
270.4344168711706,-432.0214445161502,27.02726321286011
1492.5914687670445,188.98779033045167,16.862908699762105
-3021.86060647342,1754.0258727716691,-143.6317733270799
-99.27439748230364,654.4441078397034,-102.19573873039997
-100.69506071579497,-530.6397552370942,270.99188653286456
1454.6598736916762,-652.3817182980756,-72.6042750668685
-5383.789294495904,-1763.4613673678123,288.4314483150413
-1322.382167134834,1612.5074595149274,-44.525189433705755
-2635.027681431074,-2151.0249097057217,-15.340861034868801
691.7158257339427,805.8702409964463,-162.41150044498815
-338.0407428707561,1256.5711243991393,398.0718650525901
1525.0067825447093,321.5674869824431,-92.79192068406827
-1176.7523200455887,700.686330636724,99.879887101592
585.5704090067638,342.4146026165729,-133.79895227388843
-2959.8191484697745,670.5792862586954,-32.45726904405526
-2902.1076406311868,2940.3806092222676,-35.45737297213411
799.1461722240714,-305.8847088012886,165.47846688372368
1389.9810813351864,508.9198323161971,-129.85817444486267
-13.331198412107861,-551.2561558773577,247.20553786495967
-1927.3114388985368,962.767510087752,86.19338043405361
595.8595253930662,884.9385218454677,-87.63631147573662
1162.129312422849,499.41124466799937,-226.06275662366443
-1869.9590844541087,3000.097574587831,85.19246176738507
514.2362910811568,504.7211511194712,35.7544133615692
1595.5166816369397,188.38646136543588,-75.85646006933301
755.6598723487128,-575.6356767580152,-79.63575804888997
1125.4551341650497,-791.8723451822489,222.6470555576753
1398.5201195682678,-999.2891720347712,-169.2434743112038
813.7441411299088,-711.6407932272675,287.00774832973354
-3741.0522046847886,-719.892858477569,-136.41540019721947
-252.3666577990215,-1208.6428328452291,54.92448531232992
-1649.9301583007295,1878.6489103356653,115.10356429734173
2801.323463877493,425.81586164108063,1537.2534685795338
-1871.1271976289424,-3747.724619430721,108.99752827416508
1022.202162569714,-895.6037814582363,-85.76196898062022
1975.0583096466305,750.3210174078026,-55.05956829845328
210.02639673315508,465.50562455177754,-54.20034125256516
2136.6030598107977,-204.50987248618526,-64.06013670104053
-2193.4724801716475,2759.6293734470773,-74.5510248729569
-155.56505649844001,416.78723631346253,9.9325435913059
1512.2851554528067,-227.77513733385885,52.588559508562774
-2133.7757967404323,2749.5319935407406,-113.64449438238083
934.3654705158574,-71.50300424551024,-149.40138034525083
-1736.2084003851944,-3419.3850682712323,-60.751578214912335
-1315.2980587029438,-3163.230760536154,-72.43505866070487
2949.2322295600243,532.8484583217424,3193.471281800657
423.4788303502503,-541.8410153265941,37.61287919931168
-1839.7808973616095,-231.88390766308223,-106.95967916735084
360.4733964764947,-1014.3853437937275,56.111712666654675
944.1836380277725,-163.6340619223902,-64.72226471575343
-3848.669371296061,1133.049657350062,169.98623714318526
2261.3536448631908,-489.0534509624677,-6.380826797937791
1367.1682853927807,220.17217431388224,-125.14317967153917
1106.6553014520548,572.1710622157339,-163.58622116549182
15.99723657055409,-2788.007911761882,122.06535021527868
2367.827885456925,103.92922676981023,-207.19993423415664
2570.1851719800725,163.30711502243116,-229.969610335921
160.95062266190337,739.892205943142,-137.7190370088604
866.9339265863377,715.0996406937478,72.54017707592666
892.4656821578697,-203.42994338732873,-47.40427751992215
3202.0824426658105,614.8288359005631,4829.640221433457
1548.0630813392438,-928.4242732964997,-52.97324925433133
-3227.1792268250033,-1811.033337305523,-82.1135475868774
-364.49353926600907,80.1858167099884,-64.52877396168643
1246.9437880691266,-1136.8364538401238,59.90471443068594
644.7582094939538,-162.94551003841877,-92.49145017817538
-958.2676697477589,153.76478356673422,-123.0264682065002
-267.1436330278624,1144.0938318901447,-28.114809610857847
3080.0763941642704,575.799080659721,3928.989233155083
-732.5260652677581,1578.431063826478,55.243223361673174
176.25375724650317,-425.13949190361245,-33.89361630021971
1628.4081499670751,-211.27732257970115,-86.04636508573752
890.2324204583081,-548.091774298755,176.46644076424175
-361.66047675053676,54.13791095332835,-59.94937125845255
-2068.443780223029,1266.7186676993633,-74.2197058403146
477.58627207984443,595.5564074513138,194.1255668436867
1621.3793102745688,-514.4666619360429,36.067675776860646
-2914.629173983833,1916.1544766169038,11.378740724487216
-901.8646263110129,1844.2244094602704,-86.13738573251766
-165.1224270565817,-1174.645865844639,-21.12544803852588
1598.322694737874,-136.76231952972978,-83.47987128892304
-2708.7062598532507,-2263.2109933225256,-27.778855832770375
-3890.5799330704194,-2378.8898283892004,-116.05940963772137
-3949.4924966822828,249.38904918333697,181.3192903877465
-205.98947971282766,200.82422453365274,-133.0019232157064
-86.7787737679954,587.6253672015184,-26.472348062210024
-2249.043808118304,1455.9580194949685,-21.867355523915545
2710.8755736342987,395.6002806554369,-1119.6803697317737
460.0067075176048,-359.8954667648701,-13.037334378970074
-1430.7370118027736,1424.9712863997004,-130.71887658690008
2329.792585781131,-267.76962201654135,-153.35135134617667
1947.225531709854,-111.5343111825571,-197.90977934106166
661.2800033929475,1016.9582444247526,-145.97051485866623
-829.9088916159859,-1590.1426020305062,14.97601861721327
-3630.246071526836,1359.2069475168876,114.20266449083456
1746.6167738845538,701.7871414433813,-140.96921606613043
-1535.4890924600616,1769.5187922185244,-34.950592964513106
-4820.481637465807,-567.9644734264987,-82.46828203140477
-1088.9983186088118,648.1984622343768,51.86411210089791
-2822.9772246601406,-2252.336712589523,-65.27929307787865
-3786.5747095516654,-397.6971153582232,168.31144196355697
-1864.3290185960607,-3341.12789745657,-106.06957194605
479.598219912602,257.5240657105377,74.71173735132294
599.5320913067479,126.25175239952765,-41.1291407164827
541.1881893739144,-994.238095159271,-56.855236470160946
1456.9922217311355,-843.8919185008,-154.1616675842943
-226.00337819174072,-367.02541440983913,-32.568227275150015
3235.8946836553764,638.4075877289059,-4596.5410195995955
1415.5721863009258,-370.0202727633941,-83.88633399856715
-4179.589534194082,1758.7973760923435,69.59460670918007
-1288.8847040774283,1791.351215015677,14.764635392212648
2756.156021165799,389.4456079712992,-1032.6764654194958
2029.0081101139442,87.8507001272128,138.9000929464664
-1112.341215723095,1627.89639552844,127.03452134621632
465.63485982167344,640.3549329786143,249.39988220590706
869.2269873243586,1155.3181033749868,-86.10023148731413
1239.7351078102454,-636.8772372332952,-102.79981566768572
1622.1864968896664,674.8941669222496,-174.8878195145946
-2162.0728102027015,781.3073828664993,-22.43272640781322
1125.6723444319437,48.67296066667196,-43.2584846148254
2069.796016873765,-24.928881604851323,14.70262873094976
-560.5830308033475,1623.3998906014338,-124.31708072743052
-280.06883171517137,381.9386809870083,-60.98237714982408
23.056228284872457,-644.3448707894341,-95.54910681123043
-2063.9250321362383,2600.9199636867215,71.99344336413448
-541.2646929704392,-728.367654155359,-45.166724413768904
684.1271950313492,-747.2241612822797,46.065951595764915
-94.2976388823737,1024.2992883352874,115.75100754265745
-1233.9726368491877,0.22292550906893752,-144.71287750306468
-1249.6718002335986,-382.9513065435142,-125.20920751343331
954.3143028615393,-988.6468900991046,-157.9945711525495
201.81214331666706,1446.7903844538291,164.93628481994438
-1737.4649810536398,315.3788515536828,18.410997331366897
10.016074810963941,924.0839882611358,186.43990802868058
2631.3047606212895,346.6269851845156,-558.5364493741424
-1693.0482968481808,384.31174158427854,-81.1181848180215
1779.889110201118,-878.5947432062202,-130.14060738144144
-209.01863747232596,0.29635765926277374,-39.395487356120434
3212.2041568667983,645.7698727302203,5174.218730408996
-1626.17968530919,3088.3597580627597,-46.5086098456079
574.22094027517,1177.1193695739935,-100.79000023980926
-2206.126348168555,2867.485374545126,-138.7972944305038
2891.2607138703183,487.85496657384203,2538.0251360862962
468.60091644572907,-1586.6240673590978,-60.446959536518136
-3367.7429099408537,-2375.4708336717786,-21.499978390640177
-2812.2392335429495,672.350955142092,-116.63388789469295
-3956.5559810294685,-2292.908247077669,-84.91439431339329
622.3728065258067,883.6052054151261,-101.55295364966847
150.9430323086889,-1265.2702435151334,-142.47510238316667
-1309.028580812879,1536.6811794364892,439.0426072813275
2818.3058045941734,441.104354701959,-1733.6832649770463
-2365.5868103932544,-586.6822650670961,-77.24156826150626
1358.323621100483,318.7159246025783,146.24035906002834
287.3416573342838,-1063.1370038492148,-135.7806156187803
872.9132506515353,-502.5122122705613,-109.82465665707159
2739.9850708165554,396.88642854538386,-1261.9495143717436
3272.307284564614,680.1254721701542,-4838.099341536259
872.2651365998656,-323.04714137319115,-105.58294983669016
566.0481627629994,875.9068004184211,1.4184853762035061
-3408.220716947981,-1427.7496976005716,-44.95114612044639
1014.5662045673355,-1416.0426170637666,85.26861942866472
1819.9327215354292,391.46409431944295,-99.47987884807243
-207.36287970915043,1472.373358359701,70.37658478606808
1066.5858485597355,101.75264282207047,-167.50796892606044
1842.0851237986533,-637.3787732768013,-152.06522254866653
-327.9247937763566,1648.002685600941,-41.45996383358154
2007.9393760309365,-58.681670203234596,34.32526432138274
988.4771361379919,-1013.1699846831748,-171.48849369483506
-661.44745498489,830.996518448927,-92.37373641421705
-980.7094046486441,-4042.1499974481085,206.03807491444192
-3123.0793301231383,1606.2575113403168,-52.19586751216832
-139.50411279835694,918.8686548826364,203.67798537391596
184.06255729460108,-466.284912871257,-36.28669407345113
-4127.8025322948515,-1511.7485964568964,118.74208410004012
-2027.832449158597,914.986940669169,32.26717835220624
1343.68297344832,-522.6374979317044,63.871286512628245
-4730.677355183214,-1761.0347538840335,231.413422045816
1072.5048602841514,-684.1168879328737,-119.36641306967772
-3921.7325475225753,-74.61124552721472,-46.07901556676595
-418.15173407939847,1740.7985469903895,-10.48149009341747
-4093.7313739426377,-357.5590666342967,-77.23560988252612
1227.7707885134419,147.88612229002285,-76.12229138140748
2872.963536890297,507.09512529449705,2564.4131235910627
1666.315618052292,200.30270259124285,-161.47662122813267
-1121.2727282207202,-590.5829949751671,-77.656839878387
-256.7964202758782,1076.0711743410607,0.6137718394245154
-171.59751012992194,690.0729180050325,-148.28916481860833
1822.266598519818,109.72942670499884,-112.07963918872237
-1786.0544648047164,1543.5499258306556,9.544540700434114
2786.51061605334,396.7934665746322,-1436.1666550406849
-104.15202186729645,628.2275142596484,-151.58932684419707
350.4008209409031,-1528.9194197807712,-78.28042844707437
2818.205287228663,426.01941897394073,1548.6895222297273
2882.593152759012,463.87112602576696,-2071.4314811315917
2176.8149913991074,-111.88343875994453,-163.60728770946923
1832.3237797737718,-307.2919036931792,-61.04646262186246
1953.286966788881,490.2997955423339,-85.5578780231141
1602.9481594337901,-792.8593844668861,-158.7112493056054
714.8101027783321,-850.6063634025775,-1.1543998174327232
-352.4464000803736,1476.461403149736,-83.6072095765973
307.52361010705033,-1057.1404919023632,362.8106065241548
-1251.164381450872,930.1761190908227,84.3100378216614
679.5252179707925,-1417.2606419248737,96.30151134738773
1140.440167731101,-446.50370484117127,-112.20175500570288
-328.55024917240536,-647.0794189833193,-139.12372781139896
-632.780760644155,451.9393520228564,-146.43816581729615
755.759063967892,205.46973238459805,-81.5530156179212
-805.1531788080736,1000.1796058625195,-70.05461450538493
996.2033249890238,374.51225059353203,193.62808646412947
3080.564420961844,612.746046055973,4213.711349658198
1379.7455292778486,506.60782813862346,39.826608178252954
-2970.0872387506793,2731.274907489674,96.11010941587467
-3275.7371106978085,-3266.8466040222993,70.76668051917379
-1399.594124730756,640.0008797664726,-154.4579386555569
1602.0378163203225,-233.58696611977103,185.04461508858464
-2488.8899684737644,-696.4172828878802,107.71503456876606
778.3809425389219,1144.6754289917235,-156.96420967279602
736.2204200632528,-866.800879294792,-65.0314302251818
-3536.325344588406,-1789.795643387941,75.11011374724576
3009.854099989556,524.3043267272566,3514.496896317402
2296.3814503787526,296.5370267121168,-126.94579417948734
-4398.167090086371,-1303.9963964999436,139.27008819282884
1681.7052366082548,-380.69681779435365,-70.52909206553082
678.3535255827435,-282.01427325821027,-124.29187369225018
2168.757577738261,75.07123232438629,115.00454308947587
1717.642707264248,581.427909014707,46.1964893925717
804.1350072502154,425.49618792936093,-100.49941550491454
604.736071030059,415.10014717760004,28.72557058571824
-473.21777042727166,-721.4376995112626,-88.11456239074838
177.96768254007566,-299.5812979906611,-95.52676978426732
1382.8671463942603,-417.7202854392202,-103.5333954847851
995.7568701786922,-33.31876834978491,-50.21810426993332
-1863.4163134849643,-152.4494613954855,-139.1162480198055
2011.0010287024445,-196.5377448278315,-52.28494350952681
944.3948444438529,-197.77884993436822,-17.221863269727876
425.83171852923493,49.976975602041556,-86.25554563582234
1112.9644973115428,-360.866527838863,-68.56762156937951
1527.0956487744797,610.0029561994432,260.71739751291926
1967.1220829298647,115.89284537798476,-181.4173088744898
-3814.0916415776824,-2410.043383783651,52.25179652750284
1398.0440386687987,443.08134597370173,-64.2374450351513
776.4665508055743,-1543.7207395151922,-127.33496306219028
559.7978447727565,-1057.612972838882,215.75906197307597
898.885255382644,-1666.0462180068414,91.99112677244217
1526.7336481183047,107.15963653507566,30.79623103539822
1595.1059884692668,170.89110214532033,104.5791436415344
67.0742942183352,-330.4634837248165,61.781814834555114
-2847.3052866864073,1853.0042358504102,171.00815427847593
-475.2396152086349,1198.0034844717159,76.5516595219577
31.802332668704828,1227.3287953396782,-107.24483019919923
-607.4219582464232,704.1969860318493,15.014536189464227
1199.886291995106,-1423.878666855072,-161.66004715732427
-1371.1926108068826,1756.2147537059727,-9.841536724205158
170.09744923584225,108.9083444322559,15.067615944209969
-3554.6346040335266,2311.047240233786,-15.014717378517732
961.4243381046334,671.1551455009981,-83.23568357213581
-1555.6806697851296,-1932.1972903296335,-56.82495802892434
68.27404791798253,1206.6297232221943,-77.09150108537256
1511.4388981667908,854.6518134669478,-74.68422655755802
-4.775301178271301,3.510605316263775,100.53571521309391
-1504.1769803338927,3180.441406296715,-137.2007615485308
-1627.0533879341206,1924.429549670984,-90.15166478616852
257.84028943807783,-1108.516007263979,-131.97216041065968
1543.7497254664972,-20.51554080546228,-8.893740317000908
1646.125418624518,-547.1822029958383,49.95208341062598
-1219.9141312608804,-1270.795065939255,-28.225084551507198
-1671.0466216083387,1273.6912900738107,82.09720233292197
-453.58272811956175,-1085.2475170435232,-25.23790553024054
-170.58632623004547,623.1940421765545,-9.80630258769363
-446.82894406273857,-2.81718615019992,114.44282485817975
-813.8301929896626,-1452.062110098022,7.146161720768622
734.5387802037908,-1651.2441170768261,148.25548660677168
-69.85350815918373,383.4524904956072,73.27957745840759
178.94377093813407,128.1276354630987,-57.389504992491624
2186.84573648543,-180.96512937946923,-69.90204147694084
758.894980864713,-771.1524233227644,-13.659395448338259
-254.34559805618437,-462.6755493719202,51.22790179207433
2700.0661890362367,319.9995726771995,267.57627494788653
-2385.8195327804137,2199.3381315334996,2.8573285214022466
-691.1767058825777,-1762.5596790087352,28.350285271836515
-241.9999834241432,598.3275782028385,29.531970703423763
-1665.7773141876287,-420.72954630999726,-44.64812409313352
-1834.7667625420818,2732.105539033367,-35.96883033515556
1518.7735191397653,179.6954092887376,-80.74998000712483
1450.4311079865838,105.02540053784584,-112.73209329983335
-2418.699042817547,2492.9683742587904,-112.95914161572485
2766.7514355665794,412.45896570005243,-1400.4823154894498
2797.5054867718477,335.4924415861128,918.0593733313535
-1454.5018488475794,393.3382954809013,78.0825789755259
2865.612321136426,509.02411910169405,2534.121796376247
-3008.264844008759,2486.094028826157,59.50932664464747
-29.936494701815132,-100.02622374630381,-117.02515463167238
221.26690145779435,203.7207872118072,-37.457090813274725
242.41985804293918,803.6541625679502,-162.773692733472
2796.490799994966,372.7067323895398,1130.9063751038739
-197.33345673406058,-1660.1372821514376,12.614489379708639
467.094521877788,-4.948836874201727,-106.94031874449945
1823.0360764898062,-458.06109946854093,143.9646407829497
172.39504299641337,230.02504459852915,-51.45552935263745
-1071.4447990761962,2173.94680208948,47.84014319023921
940.0904175505639,864.8164887050161,-138.63065420343437
-3761.8284141296026,701.8691625071538,58.707392028755415
-84.85922889722173,906.1257732255975,-100.70271423038159
2745.286635310313,375.3832067366509,-975.7563033520383
-3343.169330032688,-2496.585411216876,35.91264777252603
-1311.0218604728802,2069.7171254757286,165.70636883784817
1449.9030220347297,-702.0284339820487,-23.919986006760148
2688.732784612792,373.32607729016183,655.0526800418162
2280.3635072337615,172.38275986357397,-187.08139038898003
1123.7279935718193,107.81565393617521,150.8214250570749
173.57389742327587,101.14081906640094,97.29039642815275
-2045.897304545827,-621.8872094712004,132.2547955308264
-915.4903640139578,-207.52519833006627,-53.02973665074033
-742.5698525701536,-1323.5144897793864,-16.82328948864282
454.8616587126233,-1283.027654239712,7.677908345867665
-506.10534905379524,872.6029114273126,6.249521840415001
1454.5555037716,113.22847748010442,19.17258592599313
279.435141161091,-1432.0577198019857,89.41222927818048
-424.646223378653,1361.1740484800691,260.235830813383
-271.58912021547843,-33.31658155261157,240.03137395579301
-1006.2957685690714,-1048.6699929613198,230.4122638168996
2079.5159089752633,585.4879528558356,-160.36650828336354
1973.078000502478,106.16267916744441,-158.6446185658795
-699.0980347504664,-748.0323379275759,-161.41003819173264
-2428.019834903508,449.8402147348158,14.955125164548715
-541.0716527694126,1048.1462935907587,441.93117685216697
-1635.0655461560607,-465.2554187139961,-110.47895568712983
-2917.4180655011546,959.957095757453,96.99560814926569
-855.2202140374827,-1816.9260578320925,35.41029207481164
-1309.3618856518951,-3564.927872063041,12.64070996680619
852.1826226763478,485.0014968328231,-9.039595164585663
2789.8825775469236,424.3333723841083,-1662.0586870304057
-1499.9276484015775,1310.3475903037654,-3.1144988999200183
815.5702980703617,344.0588389810999,-50.885278803522446
2995.878602703224,514.579244502807,-2688.556425566808
-2450.5061998645033,59.61996292591167,253.31412369561718
149.62692517282073,944.838307785449,-12.723088872021961
389.41474435441415,-1032.2930138009542,125.98858584284999
2019.8575688366684,-367.2869941523979,95.08293294752036
386.8531835308358,1519.7654109813411,90.87131052001233
2144.824743376649,162.33753686086632,-82.24013663677235
288.25892570065537,944.4407447178382,-182.2329971457188
491.2370432396908,-330.4659236466157,-108.24787894406519
1350.824212689982,-285.1029270921839,-133.32531824423816
239.38742109647876,-460.1940262736079,-129.59395200995885
-3242.6100464125498,1383.8390814465015,155.75807967860666
2168.7464233081287,281.5457850823455,-109.09230846028687
3025.8508917050926,461.46647049573255,-2154.3260989589776
1628.80810697775,450.7300192699872,-132.3158898164649
1795.4781021448325,-480.59595869112417,-28.754569962678
1360.0229438291144,430.00982460244677,-93.61216299782289
2768.6443241124275,414.9551773280737,1322.4283425000267
281.9977302728858,1560.7869944605932,-21.59261296005591
1377.150081267846,177.55206105887166,-132.00385340060262
1514.062895763241,866.6510024214252,-179.05003859190887
2968.3347222954353,482.46341870698734,-2483.8442184564506
-3755.59622206689,-1891.4385011310358,-45.06653646514477
-331.1698594067224,681.0985161127602,-133.22905377616001
597.9876591324988,250.09162412198242,-190.19305211194617
202.73936621056538,3.8257724923944703,223.17871963223163
-1145.4476142832664,-1824.3625047106566,-131.9131522342147
212.5265949482386,-633.5183801155742,-70.19392721523072
1431.0995480662527,-1390.8226343490069,-166.2525173947135
-3973.319946082382,-1778.8670288032085,94.46060545407812
-2283.151168915286,-1939.8708122178998,149.03346850014097
-1067.6080162392893,2027.264171359337,-0.9156524475058024
1382.604308515311,-548.5330384536804,-134.06519357618265
1025.8691555524333,571.2609593625327,49.520080322800034
-731.6368352703105,672.4236468736494,-160.40204229863485
-310.5061640003205,-1823.3738554958472,-140.14932411389907
-144.9825994702895,1587.5759814918374,-177.63523488939242
390.6596411363403,354.41221575590293,120.30237757447348
-2386.43125810743,-349.71772973230424,-30.245887694454428
-3727.23675381036,-1203.8092028579156,86.0146019764123
-672.4392372813203,-2010.5576127748438,221.02412668329973
1130.1002043618323,-120.36399149848224,5.274277538454508
-275.4567330746469,830.1180357467802,353.9534180089243
-1052.9916464000783,787.4454445261586,-16.82764909136754
-1495.5576339742895,39.08003440160893,58.82763897690945
1579.8376449383773,634.563905217393,-79.88578495737345
664.0438983824187,-200.5021513435216,-144.63271512900076
-2627.200060148879,3432.556532047797,55.21205499260586
752.6579780843656,1147.4567924280263,10.162691099001838
-743.3245615831702,764.044074048275,-63.144056537295064
-464.0346714218981,-618.2921727042292,-110.90818829896249
-80.92026534969982,-511.7682249268399,301.20954519369496
-3153.7443872738536,-3909.902877687425,-19.04101197443469
1933.8316806985267,-455.1118279469049,-107.69562018257317
369.5335467515407,169.6663334097229,-22.03187453948801
498.4526459766133,-1058.457206128586,-16.53639170908055
-2374.626068207822,1529.1719508003723,-128.11368922006457
-2.470489383573266,1098.2135979872728,-109.92028754893911
1844.3594040331236,-231.49737606089795,20.61690929150271
844.4328626645824,-1410.2068153762978,-142.65970935855893
-2990.376133585507,2732.7874318291438,102.48091650976683
1350.4702562379014,-527.8088123993579,199.79548914377656
-537.1763113629115,1271.3689457786884,50.67324819518134
-639.8737921522404,-955.4460991352829,-88.87530036289779
443.1814555046986,-562.5927813764271,-13.463110183049574
-144.9226148962534,84.99324037600978,-14.196728136905689
-1420.595635777265,-1288.37657545053,-0.04596559767047884
-393.01298299020044,-1390.4849052331463,111.04720618180205
1837.6634648133434,279.07682829560235,-113.83756646903709
-1035.226331539317,996.7444430267298,-59.28637441643102
1282.3025096865547,-132.84191781436326,129.42214026666977
-1184.8063517908442,-693.2414191503907,-20.102398004372617
-3368.163475949489,1234.8174216855696,-88.7372840907717
-1199.02060411271,1442.105665741671,13.210978875713703
843.7914896830041,182.8140531518879,-183.10430528957926
608.6706353451315,118.71990257191405,-138.938614555273
1490.5684962773607,-331.9401649953341,-165.14104439965323
-2776.480178398381,1028.9643792816544,-29.326543509489902
1530.9988691011815,197.245332367366,69.64423151506085
266.5290155660277,955.5005882828589,9.871981382017317
1033.834399712289,302.91969388233565,-77.435274702458
1259.24806669703,-877.5938131875333,-6.697505484079869
1499.1145862617868,-124.94666112633941,-47.48054297898117
1550.1104635945521,369.7473812671553,34.10356997238567
860.3578039858709,-864.7932033712224,69.70836991832573
1606.8857507071616,-196.03003123709803,-66.40327557700272
-1095.3622655882423,-41.239685641183094,-147.1900187525518
638.0605796314399,-608.8936419827637,15.120642840692154
-2470.11935911905,966.8665310756621,162.39840463188642
-807.7051595463216,-544.6826602670352,-103.01357420374808
-18.086655096801184,-1092.1089726667392,-47.597543788939454
1814.284604065654,346.98045024158955,-193.59516698058974
765.2364093400583,306.57651852745414,-62.745722494505706
23.994380961987137,-508.3610687190229,32.74365532315154
-3900.8142597125957,1667.9012535496377,181.80433154347344
260.2723647446984,1183.2456704148458,-190.03124269023166
-542.973120195579,-730.7816036927336,-74.23156925259771
-2607.5277646546006,2430.72226795917,136.96602680908416
1490.3858845505968,-583.9345881474899,-96.74933175970054
573.6966133668773,-753.672705509665,-94.15006264950858
2839.5836557749303,461.10511607475183,-1967.0553234320976
-4459.48188895063,-1323.4745157641178,127.48761636968179
-4045.821079396509,-1424.459163324913,203.57968139683442
-1255.4382478402824,1271.3588203588401,-135.17329249003956
-428.8874747156097,-153.44539646520792,-23.47582272034825
-698.6072957639007,-3188.601790263065,4.830863967467904
897.330873974322,894.9794861875272,-73.00624163515187
-1676.545916227747,2334.420788009556,24.928503876078956
-2421.2630568846935,3008.512484762004,-77.57558325934666
-2553.8293855629945,-2187.9965245934286,-15.457086557291769
1349.1643894555775,-312.8052980603677,-128.3649934221844
-602.8825518071335,547.7319575245552,311.99048648079486
-2178.954081933807,-2460.05106316431,-18.33757790582467
692.684269442175,-358.1289803372136,-102.04881926264468
-639.7234375049042,-2607.7050953074468,127.76765925837435
510.70779591093094,-1201.854343524814,296.2152908944451
1961.4379526813163,235.4257636339785,46.35973344266284
-604.7001538477324,796.1704563958988,-22.78593399400433
-4012.451428008741,767.3463977301402,-70.88951193522985
-1137.3590942120288,-1414.7855008181182,-24.29739419633091
456.32157242073015,-265.96954198632983,74.04949090529408
-731.0939079824824,1113.353214465352,-60.487971542901434
771.9510502763751,-1139.2728444207614,129.79554088249344
2897.5239402143557,483.6342616632327,2606.1809064775766
-296.97692489004794,-529.8522415467726,-106.1313586895721
2025.897282249783,397.6134590030263,-191.73558372453172
206.49065209940457,486.3203431842627,-33.412339830835315
2648.4952134649516,329.9439847585009,-446.44942629650063
1931.6842705355539,648.5894899762156,-156.2513963763921
-1230.2767462541713,-573.7228108362166,-77.71285433959433
-1526.3226457107362,-2007.419547201043,0.6578951063810756
1689.815594836935,124.4449789966694,95.8685334032202
2729.805601022272,382.0819258334383,866.4901509450007
-1735.7443368928168,-460.54273395468164,-85.9308737492843
2215.1010553581436,28.442101454119136,-148.05174258668492
911.9026758298631,-543.3468002064453,-72.5398663960131
